# logT [K] logP [barye] logRho [g/cc] logE [erg/g] logS [erg/g/K]
1.38000000e+00 5.20000000e+00 -3.81064599e+00 9.10434676e+00 8.49728396e+00
1.38000000e+00 5.40000000e+00 -3.68624599e+00 9.07890579e+00 8.47417921e+00
1.38000000e+00 5.60000000e+00 -3.58204599e+00 9.03330898e+00 8.44624876e+00
1.38000000e+00 5.80000000e+00 -3.49024599e+00 8.95313412e+00 8.40943220e+00
1.46000000e+00 -6.00000000e+00 -1.50137460e+01 9.22286050e+00 9.09887600e+00
1.46000000e+00 -5.80000000e+00 -1.48137460e+01 9.22286050e+00 9.09314416e+00
1.46000000e+00 -5.60000000e+00 -1.46138460e+01 9.22286050e+00 9.08731236e+00
1.46000000e+00 -5.40000000e+00 -1.44137460e+01 9.22286050e+00 9.08138062e+00
1.46000000e+00 -5.20000000e+00 -1.42138460e+01 9.22286050e+00 9.07543184e+00
1.46000000e+00 -5.00000000e+00 -1.40137460e+01 9.22286050e+00 9.06931729e+00
1.46000000e+00 -4.80000000e+00 -1.38137460e+01 9.22286050e+00 9.06318570e+00
1.46000000e+00 -4.60000000e+00 -1.36138460e+01 9.22286050e+00 9.05695416e+00
1.46000000e+00 -4.40000000e+00 -1.34137460e+01 9.22286050e+00 9.05062268e+00
1.46000000e+00 -4.20000000e+00 -1.32138460e+01 9.22286050e+00 9.04420840e+00
1.46000000e+00 -4.00000000e+00 -1.30137460e+01 9.22286050e+00 9.03769420e+00
1.46000000e+00 -3.80000000e+00 -1.28137460e+01 9.22286050e+00 9.03106290e+00
1.46000000e+00 -3.60000000e+00 -1.26138460e+01 9.22286050e+00 9.02434885e+00
1.46000000e+00 -3.40000000e+00 -1.24137460e+01 9.22286050e+00 9.01753488e+00
1.46000000e+00 -3.20000000e+00 -1.22138460e+01 9.22286050e+00 9.01062100e+00
1.46000000e+00 -3.00000000e+00 -1.20137460e+01 9.22286050e+00 9.00360719e+00
1.46000000e+00 -2.80000000e+00 -1.18137460e+01 9.22286050e+00 8.99641074e+00
1.46000000e+00 -2.60000000e+00 -1.16138460e+01 9.22286050e+00 8.98911440e+00
1.46000000e+00 -2.40000000e+00 -1.14137460e+01 9.22286050e+00 8.98171818e+00
1.46000000e+00 -2.20000000e+00 -1.12138460e+01 9.22286050e+00 8.97420475e+00
1.46000000e+00 -2.00000000e+00 -1.10137460e+01 9.22286050e+00 8.96652609e+00
1.46000000e+00 -1.80000000e+00 -1.08137460e+01 9.22286050e+00 8.95874760e+00
1.46000000e+00 -1.60000000e+00 -1.06138460e+01 9.22286050e+00 8.95076926e+00
1.46000000e+00 -1.40000000e+00 -1.04137460e+01 9.22286050e+00 8.94269109e+00
1.46000000e+00 -1.20000000e+00 -1.02138460e+01 9.22286050e+00 8.93441308e+00
1.46000000e+00 -1.00000000e+00 -1.00137460e+01 9.22286050e+00 8.92603523e+00
1.46000000e+00 -8.00000000e-01 -9.81374599e+00 9.22286050e+00 8.91747504e+00
1.46000000e+00 -6.00000000e-01 -9.61384599e+00 9.22286050e+00 8.90871505e+00
1.46000000e+00 -4.00000000e-01 -9.41374599e+00 9.22286050e+00 8.89977282e+00
1.46000000e+00 -2.00000000e-01 -9.21384599e+00 9.22286050e+00 8.89071329e+00
1.46000000e+00 0.00000000e+00 -9.01374599e+00 9.22286050e+00 8.88137157e+00
1.46000000e+00 2.00000000e-01 -8.81374599e+00 9.22286050e+00 8.87184776e+00
1.46000000e+00 4.00000000e-01 -8.61384599e+00 9.22286050e+00 8.86212428e+00
1.46000000e+00 6.00000000e-01 -8.41374599e+00 9.22286050e+00 8.85220113e+00
1.46000000e+00 8.00000000e-01 -8.21384599e+00 9.22286050e+00 8.84199606e+00
1.46000000e+00 1.00000000e+00 -8.01376215e+00 9.22286050e+00 8.83159139e+00
1.46000000e+00 1.20000000e+00 -7.81374599e+00 9.22286050e+00 8.82090495e+00
1.46000000e+00 1.40000000e+00 -7.61376215e+00 9.22286050e+00 8.80993685e+00
1.46000000e+00 1.60000000e+00 -7.41376215e+00 9.22286050e+00 8.79866932e+00
1.46000000e+00 1.80000000e+00 -7.21384599e+00 9.22286050e+00 8.78712031e+00
1.46000000e+00 2.00000000e+00 -7.01384599e+00 9.22286050e+00 8.77528997e+00
1.46000000e+00 2.20000000e+00 -6.81374599e+00 9.22286050e+00 8.76316040e+00
1.46000000e+00 2.40000000e+00 -6.61376215e+00 9.22286050e+00 8.75056780e+00
1.46000000e+00 2.60000000e+00 -6.41376215e+00 9.22286050e+00 8.73767620e+00
1.46000000e+00 2.80000000e+00 -6.21384599e+00 9.22286050e+00 8.72438558e+00
1.46000000e+00 3.00000000e+00 -6.01384599e+00 9.22286050e+00 8.71065083e+00
1.46000000e+00 3.20000000e+00 -5.81374599e+00 9.22286050e+00 8.69651746e+00
1.46000000e+00 3.40000000e+00 -5.61376215e+00 9.22286050e+00 8.68182234e+00
1.46000000e+00 3.60000000e+00 -5.41376215e+00 9.22286050e+00 8.66666595e+00
1.46000000e+00 3.80000000e+00 -5.21384599e+00 9.22286050e+00 8.65093016e+00
1.46000000e+00 4.00000000e+00 -5.01374599e+00 9.22286050e+00 8.63443397e+00
1.46000000e+00 4.20000000e+00 -4.81374599e+00 9.22286050e+00 8.61755913e+00
1.46000000e+00 4.40000000e+00 -4.61384599e+00 9.22277548e+00 8.59994377e+00
1.46000000e+00 4.60000000e+00 -4.41434599e+00 9.22276050e+00 8.58158889e+00
1.46000000e+00 4.80000000e+00 -4.21724599e+00 9.22226050e+00 8.56249560e+00
1.46000000e+00 5.00000000e+00 -4.02884599e+00 9.22013055e+00 8.54292649e+00
1.46000000e+00 5.20000000e+00 -3.86116215e+00 9.21292581e+00 8.52292089e+00
1.46000000e+00 5.40000000e+00 -3.72174599e+00 9.19598695e+00 8.50181939e+00
1.46000000e+00 5.60000000e+00 -3.60644599e+00 9.16409666e+00 8.47766415e+00
1.46000000e+00 5.80000000e+00 -3.50734599e+00 9.10845480e+00 8.44719992e+00
1.54000000e+00 -6.00000000e+00 -1.50937460e+01 9.33813277e+00 9.10684959e+00
1.54000000e+00 -5.80000000e+00 -1.48937460e+01 9.33813277e+00 9.10120040e+00
1.54000000e+00 -5.60000000e+00 -1.46937622e+01 9.33813277e+00 9.09546818e+00
1.54000000e+00 -5.40000000e+00 -1.44937460e+01 9.33813277e+00 9.08971906e+00
1.54000000e+00 -5.20000000e+00 -1.42937622e+01 9.33813277e+00 9.08386996e+00
1.54000000e+00 -5.00000000e+00 -1.40937460e+01 9.33813277e+00 9.07792090e+00
1.54000000e+00 -4.80000000e+00 -1.38937460e+01 9.33813277e+00 9.07188886e+00
1.54000000e+00 -4.60000000e+00 -1.36937622e+01 9.33813277e+00 9.06575686e+00
1.54000000e+00 -4.40000000e+00 -1.34937460e+01 9.33813277e+00 9.05952492e+00
1.54000000e+00 -4.20000000e+00 -1.32937622e+01 9.33813277e+00 9.05327600e+00
1.54000000e+00 -4.00000000e+00 -1.30937460e+01 9.33813277e+00 9.04686120e+00
1.54000000e+00 -3.80000000e+00 -1.28937460e+01 9.33813277e+00 9.04042942e+00
1.54000000e+00 -3.60000000e+00 -1.26937622e+01 9.33813277e+00 9.03379769e+00
1.54000000e+00 -3.40000000e+00 -1.24937460e+01 9.33813277e+00 9.02716601e+00
1.54000000e+00 -3.20000000e+00 -1.22937622e+01 9.33813277e+00 9.02035149e+00
1.54000000e+00 -3.00000000e+00 -1.20937460e+01 9.33813277e+00 9.01343704e+00
1.54000000e+00 -2.80000000e+00 -1.18937460e+01 9.33813277e+00 9.00633982e+00
1.54000000e+00 -2.60000000e+00 -1.16937622e+01 9.33813277e+00 8.99930840e+00
1.54000000e+00 -2.40000000e+00 -1.14937460e+01 9.33813277e+00 8.99201137e+00
1.54000000e+00 -2.20000000e+00 -1.12937622e+01 9.33813277e+00 8.98478009e+00
1.54000000e+00 -2.00000000e+00 -1.10937460e+01 9.33813277e+00 8.97728326e+00
1.54000000e+00 -1.80000000e+00 -1.08937460e+01 9.33813277e+00 8.96966932e+00
1.54000000e+00 -1.60000000e+00 -1.06937622e+01 9.33813277e+00 8.96188995e+00
1.54000000e+00 -1.40000000e+00 -1.04937460e+01 9.33813277e+00 8.95399347e+00
1.54000000e+00 -1.20000000e+00 -1.02937622e+01 9.33813277e+00 8.94599711e+00
1.54000000e+00 -1.00000000e+00 -1.00937460e+01 9.33813277e+00 8.93780087e+00
1.54000000e+00 -8.00000000e-01 -9.89374599e+00 9.33813277e+00 8.92942208e+00
1.54000000e+00 -6.00000000e-01 -9.69376215e+00 9.33813277e+00 8.92094344e+00
1.54000000e+00 -4.00000000e-01 -9.49374599e+00 9.33813277e+00 8.91226497e+00
1.54000000e+00 -2.00000000e-01 -9.29376215e+00 9.33813277e+00 8.90332146e+00
1.54000000e+00 0.00000000e+00 -9.09374599e+00 9.33813277e+00 8.89426078e+00
1.54000000e+00 2.00000000e-01 -8.89374599e+00 9.33813277e+00 8.88508286e+00
1.54000000e+00 4.00000000e-01 -8.69376215e+00 9.33813277e+00 8.87555755e+00
1.54000000e+00 6.00000000e-01 -8.49374599e+00 9.33813277e+00 8.86599754e+00
1.54000000e+00 8.00000000e-01 -8.29376215e+00 9.33813277e+00 8.85615528e+00
1.54000000e+00 1.00000000e+00 -8.09376215e+00 9.33813277e+00 8.84603086e+00
1.54000000e+00 1.20000000e+00 -7.89374599e+00 9.33813277e+00 8.83570678e+00
1.54000000e+00 1.40000000e+00 -7.69376215e+00 9.33813277e+00 8.82510068e+00
1.54000000e+00 1.60000000e+00 -7.49374599e+00 9.33813277e+00 8.81429498e+00
1.54000000e+00 1.80000000e+00 -7.29376215e+00 9.33813277e+00 8.80310740e+00
1.54000000e+00 2.00000000e+00 -7.09376215e+00 9.33813277e+00 8.79163808e+00
1.54000000e+00 2.20000000e+00 -6.89374599e+00 9.33813277e+00 8.77996932e+00
1.54000000e+00 2.40000000e+00 -6.69376215e+00 9.33813277e+00 8.76791899e+00
1.54000000e+00 2.60000000e+00 -6.49374599e+00 9.33813277e+00 8.75548722e+00
1.54000000e+00 2.80000000e+00 -6.29376215e+00 9.33813277e+00 8.74275622e+00
1.54000000e+00 3.00000000e+00 -6.09376215e+00 9.33813277e+00 8.72962598e+00
1.54000000e+00 3.20000000e+00 -5.89374599e+00 9.33813277e+00 8.71605071e+00
1.54000000e+00 3.40000000e+00 -5.69376215e+00 9.33813277e+00 8.70199467e+00
1.54000000e+00 3.60000000e+00 -5.49374599e+00 9.33813277e+00 8.68753986e+00
1.54000000e+00 3.80000000e+00 -5.29376215e+00 9.33813277e+00 8.67262284e+00
1.54000000e+00 4.00000000e+00 -5.09374599e+00 9.33813277e+00 8.65668073e+00
1.54000000e+00 4.20000000e+00 -4.89374599e+00 9.33813277e+00 8.64054079e+00
1.54000000e+00 4.40000000e+00 -4.69376215e+00 9.33813277e+00 8.62390300e+00
1.54000000e+00 4.60000000e+00 -4.49396215e+00 9.33813277e+00 8.60652327e+00
1.54000000e+00 4.80000000e+00 -4.29524599e+00 9.33793277e+00 8.58848373e+00
1.54000000e+00 5.00000000e+00 -4.10104599e+00 9.33700515e+00 8.56988504e+00
1.54000000e+00 5.20000000e+00 -3.92066215e+00 9.33329480e+00 8.55082788e+00
1.54000000e+00 5.40000000e+00 -3.76524599e+00 9.32310597e+00 8.53123209e+00
1.54000000e+00 5.60000000e+00 -3.63674599e+00 9.30190469e+00 8.50981812e+00
1.54000000e+00 5.80000000e+00 -3.52854599e+00 9.26423117e+00 8.48414312e+00
1.62000000e+00 -6.00000000e+00 -1.51737460e+01 9.46409959e+00 9.11540855e+00
1.62000000e+00 -5.80000000e+00 -1.49737460e+01 9.46409959e+00 9.10985899e+00
1.62000000e+00 -5.60000000e+00 -1.47737460e+01 9.46409959e+00 9.10420946e+00
1.62000000e+00 -5.40000000e+00 -1.45737460e+01 9.46409959e+00 9.09855995e+00
1.62000000e+00 -5.20000000e+00 -1.43737460e+01 9.46409959e+00 9.09281048e+00
1.62000000e+00 -5.00000000e+00 -1.41737460e+01 9.46409959e+00 9.08704418e+00
1.62000000e+00 -4.80000000e+00 -1.39737460e+01 9.46409959e+00 9.08109475e+00
1.62000000e+00 -4.60000000e+00 -1.37737460e+01 9.46409959e+00 9.07514536e+00
1.62000000e+00 -4.40000000e+00 -1.35737460e+01 9.46409959e+00 9.06909599e+00
1.62000000e+00 -4.20000000e+00 -1.33737460e+01 9.46409959e+00 9.06294665e+00
1.62000000e+00 -4.00000000e+00 -1.31737460e+01 9.46409959e+00 9.05669734e+00
1.62000000e+00 -3.80000000e+00 -1.29737460e+01 9.46409959e+00 9.05036498e+00
1.62000000e+00 -3.60000000e+00 -1.27737460e+01 9.46409959e+00 9.04393266e+00
1.62000000e+00 -3.40000000e+00 -1.25737460e+01 9.46409959e+00 9.03738346e+00
1.62000000e+00 -3.20000000e+00 -1.23737460e+01 9.46409959e+00 9.03075123e+00
1.62000000e+00 -3.00000000e+00 -1.21737460e+01 9.46409959e+00 9.02401906e+00
1.62000000e+00 -2.80000000e+00 -1.19737460e+01 9.46409959e+00 9.01718694e+00
1.62000000e+00 -2.60000000e+00 -1.17737460e+01 9.46409959e+00 9.01025487e+00
1.62000000e+00 -2.40000000e+00 -1.15737460e+01 9.46409959e+00 9.00322285e+00
1.62000000e+00 -2.20000000e+00 -1.13737460e+01 9.46409959e+00 8.99609089e+00
1.62000000e+00 -2.00000000e+00 -1.11737460e+01 9.46409959e+00 8.98877600e+00
1.62000000e+00 -1.80000000e+00 -1.09737460e+01 9.46409959e+00 8.98136120e+00
1.62000000e+00 -1.60000000e+00 -1.07737460e+01 9.46409959e+00 8.97382942e+00
1.62000000e+00 -1.40000000e+00 -1.05737460e+01 9.46409959e+00 8.96613184e+00
1.62000000e+00 -1.20000000e+00 -1.03737460e+01 9.46409959e+00 8.95831729e+00
1.62000000e+00 -1.00000000e+00 -1.01737460e+01 9.46409959e+00 8.95040281e+00
1.62000000e+00 -8.00000000e-01 -9.97374599e+00 9.46409959e+00 8.94228842e+00
1.62000000e+00 -6.00000000e-01 -9.77374599e+00 9.46409959e+00 8.93399125e+00
1.62000000e+00 -4.00000000e-01 -9.57374599e+00 9.46409959e+00 8.92559420e+00
1.62000000e+00 -2.00000000e-01 -9.37374599e+00 9.46409959e+00 8.91699727e+00
1.62000000e+00 0.00000000e+00 -9.17374599e+00 9.46409959e+00 8.90821767e+00
1.62000000e+00 2.00000000e-01 -8.97374599e+00 9.46409959e+00 8.89932100e+00
1.62000000e+00 4.00000000e-01 -8.77374599e+00 9.46409959e+00 8.89014169e+00
1.62000000e+00 6.00000000e-01 -8.57374599e+00 9.46409959e+00 8.88086255e+00
1.62000000e+00 8.00000000e-01 -8.37374599e+00 9.46409959e+00 8.87130087e+00
1.62000000e+00 1.00000000e+00 -8.17374599e+00 9.46409959e+00 8.86162208e+00
1.62000000e+00 1.20000000e+00 -7.97374599e+00 9.46409959e+00 8.85166079e+00
1.62000000e+00 1.40000000e+00 -7.77374599e+00 9.46409959e+00 8.84149972e+00
1.62000000e+00 1.60000000e+00 -7.57374599e+00 9.46409959e+00 8.83097368e+00
1.62000000e+00 1.80000000e+00 -7.37374599e+00 9.46409959e+00 8.82024797e+00
1.62000000e+00 2.00000000e+00 -7.17374599e+00 9.46409959e+00 8.80930511e+00
1.62000000e+00 2.20000000e+00 -6.97374599e+00 9.46409959e+00 8.79808003e+00
1.62000000e+00 2.40000000e+00 -6.77374599e+00 9.46409959e+00 8.78649037e+00
1.62000000e+00 2.60000000e+00 -6.57374599e+00 9.46409959e+00 8.77460119e+00
1.62000000e+00 2.80000000e+00 -6.37374599e+00 9.46409959e+00 8.76241249e+00
1.62000000e+00 3.00000000e+00 -6.17374599e+00 9.46409959e+00 8.74984195e+00
1.62000000e+00 3.20000000e+00 -5.97374599e+00 9.46409959e+00 8.73695425e+00
1.62000000e+00 3.40000000e+00 -5.77374599e+00 9.46409959e+00 8.72362031e+00
1.62000000e+00 3.60000000e+00 -5.57374599e+00 9.46409959e+00 8.70980495e+00
1.62000000e+00 3.80000000e+00 -5.37374599e+00 9.46409959e+00 8.69567258e+00
1.62000000e+00 4.00000000e+00 -5.17374599e+00 9.46409959e+00 8.68069473e+00
1.62000000e+00 4.20000000e+00 -4.97374599e+00 9.46409959e+00 8.66543598e+00
1.62000000e+00 4.40000000e+00 -4.77374599e+00 9.46409959e+00 8.64969651e+00
1.62000000e+00 4.60000000e+00 -4.57384599e+00 9.46401202e+00 8.63337653e+00
1.62000000e+00 4.80000000e+00 -4.37434599e+00 9.46399959e+00 8.61639448e+00
1.62000000e+00 5.00000000e+00 -4.17714599e+00 9.46358717e+00 8.59885083e+00
1.62000000e+00 5.20000000e+00 -3.98784599e+00 9.46191269e+00 8.58082771e+00
1.62000000e+00 5.40000000e+00 -3.81764599e+00 9.45627744e+00 8.56244390e+00
1.62000000e+00 5.60000000e+00 -3.67424599e+00 9.44309935e+00 8.54309996e+00
1.62000000e+00 5.80000000e+00 -3.55464599e+00 9.41834753e+00 8.52107139e+00
1.70000000e+00 -6.00000000e+00 -1.52537460e+01 9.58801474e+00 9.12417210e+00
1.70000000e+00 -5.80000000e+00 -1.50537460e+01 9.58801474e+00 9.11877210e+00
1.70000000e+00 -5.60000000e+00 -1.48537460e+01 9.58801474e+00 9.11332212e+00
1.70000000e+00 -5.40000000e+00 -1.46537460e+01 9.58801474e+00 9.10773879e+00
1.70000000e+00 -5.20000000e+00 -1.44537460e+01 9.58801474e+00 9.10210554e+00
1.70000000e+00 -5.00000000e+00 -1.42537460e+01 9.58801474e+00 9.09642223e+00
1.70000000e+00 -4.80000000e+00 -1.40537460e+01 9.58801474e+00 9.09065563e+00
1.70000000e+00 -4.60000000e+00 -1.38537460e+01 9.58801474e+00 9.08480575e+00
1.70000000e+00 -4.40000000e+00 -1.36537460e+01 9.58801474e+00 9.07883918e+00
1.70000000e+00 -4.20000000e+00 -1.34537460e+01 9.58801474e+00 9.07287262e+00
1.70000000e+00 -4.00000000e+00 -1.32537460e+01 9.58801474e+00 9.06680608e+00
1.70000000e+00 -3.80000000e+00 -1.30537460e+01 9.58801474e+00 9.06055629e+00
1.70000000e+00 -3.60000000e+00 -1.28537460e+01 9.58801474e+00 9.05430652e+00
1.70000000e+00 -3.40000000e+00 -1.26537460e+01 9.58801474e+00 9.04795679e+00
1.70000000e+00 -3.20000000e+00 -1.24537460e+01 9.58801474e+00 9.04149032e+00
1.70000000e+00 -3.00000000e+00 -1.22537460e+01 9.58801474e+00 9.03494063e+00
1.70000000e+00 -2.80000000e+00 -1.20537460e+01 9.58801474e+00 9.02829097e+00
1.70000000e+00 -2.60000000e+00 -1.18537460e+01 9.58801474e+00 9.02155814e+00
1.70000000e+00 -2.40000000e+00 -1.16537460e+01 9.58801474e+00 9.01469174e+00
1.70000000e+00 -2.20000000e+00 -1.14537460e+01 9.58801474e+00 9.00765899e+00
1.70000000e+00 -2.00000000e+00 -1.12537460e+01 9.58801474e+00 9.00060946e+00
1.70000000e+00 -1.80000000e+00 -1.10537460e+01 9.58801474e+00 8.99337679e+00
1.70000000e+00 -1.60000000e+00 -1.08537460e+01 9.58801474e+00 8.98604418e+00
1.70000000e+00 -1.40000000e+00 -1.06537460e+01 9.58801474e+00 8.97861162e+00
1.70000000e+00 -1.20000000e+00 -1.04537460e+01 9.58801474e+00 8.97106223e+00
1.70000000e+00 -1.00000000e+00 -1.02537460e+01 9.58801474e+00 8.96332976e+00
1.70000000e+00 -8.00000000e-01 -1.00537460e+01 9.58801474e+00 8.95549734e+00
1.70000000e+00 -6.00000000e-01 -9.85374599e+00 9.58801474e+00 8.94746498e+00
1.70000000e+00 -4.00000000e-01 -9.65374599e+00 9.58801474e+00 8.93924959e+00
1.70000000e+00 -2.00000000e-01 -9.45374599e+00 9.58801474e+00 8.93103428e+00
1.70000000e+00 0.00000000e+00 -9.25374599e+00 9.58801474e+00 8.92250210e+00
1.70000000e+00 2.00000000e-01 -9.05374599e+00 9.58801474e+00 8.91388694e+00
1.70000000e+00 4.00000000e-01 -8.85374599e+00 9.58801474e+00 8.90507186e+00
1.70000000e+00 6.00000000e-01 -8.65374599e+00 9.58801474e+00 8.89605686e+00
1.70000000e+00 8.00000000e-01 -8.45374599e+00 9.58801474e+00 8.88685897e+00
1.70000000e+00 1.00000000e+00 -8.25374599e+00 9.58801474e+00 8.87746120e+00
1.70000000e+00 1.20000000e+00 -8.05374599e+00 9.58801474e+00 8.86786355e+00
1.70000000e+00 1.40000000e+00 -7.85374599e+00 9.58801474e+00 8.85806601e+00
1.70000000e+00 1.60000000e+00 -7.65374599e+00 9.58801474e+00 8.84798570e+00
1.70000000e+00 1.80000000e+00 -7.45374599e+00 9.58801474e+00 8.83772268e+00
1.70000000e+00 2.00000000e+00 -7.25374599e+00 9.58801474e+00 8.82722556e+00
1.70000000e+00 2.20000000e+00 -7.05374599e+00 9.58801474e+00 8.81644572e+00
1.70000000e+00 2.40000000e+00 -6.85374599e+00 9.58801474e+00 8.80540046e+00
1.70000000e+00 2.60000000e+00 -6.65374599e+00 9.58801474e+00 8.79405547e+00
1.70000000e+00 2.80000000e+00 -6.45374599e+00 9.58801474e+00 8.78241074e+00
1.70000000e+00 3.00000000e+00 -6.25374599e+00 9.58801474e+00 8.77036627e+00
1.70000000e+00 3.20000000e+00 -6.05374599e+00 9.58801474e+00 8.75805674e+00
1.70000000e+00 3.40000000e+00 -5.85374599e+00 9.58801474e+00 8.74539551e+00
1.70000000e+00 3.60000000e+00 -5.65374599e+00 9.58801474e+00 8.73230406e+00
1.70000000e+00 3.80000000e+00 -5.45374599e+00 9.58801474e+00 8.71891308e+00
1.70000000e+00 4.00000000e+00 -5.25374599e+00 9.58801474e+00 8.70492259e+00
1.70000000e+00 4.20000000e+00 -5.05374599e+00 9.58801474e+00 8.69065009e+00
1.70000000e+00 4.40000000e+00 -4.85374599e+00 9.58801474e+00 8.67579572e+00
1.70000000e+00 4.60000000e+00 -4.65376215e+00 9.58801474e+00 8.66037724e+00
1.70000000e+00 4.80000000e+00 -4.45396215e+00 9.58801474e+00 8.64445962e+00
1.70000000e+00 5.00000000e+00 -4.25524599e+00 9.58790351e+00 8.62797832e+00
1.70000000e+00 5.20000000e+00 -4.06064599e+00 9.58715863e+00 8.61099811e+00
1.70000000e+00 5.40000000e+00 -3.87864599e+00 9.58430182e+00 8.59365471e+00
1.70000000e+00 5.60000000e+00 -3.71984599e+00 9.57656735e+00 8.57573060e+00
1.70000000e+00 5.80000000e+00 -3.58694599e+00 9.56043236e+00 8.55636201e+00
1.78000000e+00 -6.00000000e+00 -1.53337460e+01 9.70065559e+00 9.13307490e+00
1.78000000e+00 -5.80000000e+00 -1.51337460e+01 9.70065559e+00 9.12779144e+00
1.78000000e+00 -5.60000000e+00 -1.49337460e+01 9.70065559e+00 9.12240798e+00
1.78000000e+00 -5.40000000e+00 -1.47337460e+01 9.70065559e+00 9.11702452e+00
1.78000000e+00 -5.20000000e+00 -1.45337460e+01 9.70065559e+00 9.11145761e+00
1.78000000e+00 -5.00000000e+00 -1.43337460e+01 9.70065559e+00 9.10589071e+00
1.78000000e+00 -4.80000000e+00 -1.41337460e+01 9.70065559e+00 9.10030727e+00
1.78000000e+00 -4.60000000e+00 -1.39337460e+01 9.70065559e+00 9.09462383e+00
1.78000000e+00 -4.40000000e+00 -1.37337460e+01 9.70065559e+00 9.08875696e+00
1.78000000e+00 -4.20000000e+00 -1.35337460e+01 9.70065559e+00 9.08289010e+00
1.78000000e+00 -4.00000000e+00 -1.33337460e+01 9.70065559e+00 9.07692326e+00
1.78000000e+00 -3.80000000e+00 -1.31337460e+01 9.70065559e+00 9.07085642e+00
1.78000000e+00 -3.60000000e+00 -1.29337460e+01 9.70065559e+00 9.06477301e+00
1.78000000e+00 -3.40000000e+00 -1.27337460e+01 9.70065559e+00 9.05852280e+00
1.78000000e+00 -3.20000000e+00 -1.25337460e+01 9.70065559e+00 9.05233940e+00
1.78000000e+00 -3.00000000e+00 -1.23337460e+01 9.70065559e+00 9.04587261e+00
1.78000000e+00 -2.80000000e+00 -1.21337460e+01 9.70065559e+00 9.03932246e+00
1.78000000e+00 -2.60000000e+00 -1.19337460e+01 9.70065559e+00 9.03275570e+00
1.78000000e+00 -2.40000000e+00 -1.17337460e+01 9.70065559e+00 9.02608896e+00
1.78000000e+00 -2.20000000e+00 -1.15337460e+01 9.70065559e+00 9.01932223e+00
1.78000000e+00 -2.00000000e+00 -1.13337460e+01 9.70065559e+00 9.01237216e+00
1.78000000e+00 -1.80000000e+00 -1.11337460e+01 9.70065559e+00 9.00540546e+00
1.78000000e+00 -1.60000000e+00 -1.09337460e+01 9.70065559e+00 8.99825544e+00
1.78000000e+00 -1.40000000e+00 -1.07337460e+01 9.70065559e+00 8.99100544e+00
1.78000000e+00 -1.20000000e+00 -1.05337460e+01 9.70065559e+00 8.98363879e+00
1.78000000e+00 -1.00000000e+00 -1.03337460e+01 9.70065559e+00 8.97627216e+00
1.78000000e+00 -8.00000000e-01 -1.01337460e+01 9.70065559e+00 8.96853893e+00
1.78000000e+00 -6.00000000e-01 -9.93374599e+00 9.70065559e+00 8.96078904e+00
1.78000000e+00 -4.00000000e-01 -9.73374599e+00 9.70065559e+00 8.95283918e+00
1.78000000e+00 -2.00000000e-01 -9.53374599e+00 9.70065559e+00 8.94478935e+00
1.78000000e+00 0.00000000e+00 -9.33374599e+00 9.70065559e+00 8.93655629e+00
1.78000000e+00 2.00000000e-01 -9.13374599e+00 9.70065559e+00 8.92820652e+00
1.78000000e+00 4.00000000e-01 -8.93374599e+00 9.70065559e+00 8.91967355e+00
1.78000000e+00 6.00000000e-01 -8.73374599e+00 9.70065559e+00 8.91102386e+00
1.78000000e+00 8.00000000e-01 -8.53374599e+00 9.70065559e+00 8.90217419e+00
1.78000000e+00 1.00000000e+00 -8.33374599e+00 9.70065559e+00 8.89314134e+00
1.78000000e+00 1.20000000e+00 -8.13374599e+00 9.70065559e+00 8.88382536e+00
1.78000000e+00 1.40000000e+00 -7.93374599e+00 9.70065559e+00 8.87430946e+00
1.78000000e+00 1.60000000e+00 -7.73374599e+00 9.70065559e+00 8.86467679e+00
1.78000000e+00 1.80000000e+00 -7.53374599e+00 9.70065559e+00 8.85476104e+00
1.78000000e+00 2.00000000e+00 -7.33374599e+00 9.70065559e+00 8.84472849e+00
